data_layer,date_delivered,date_is_estimated,date_estimation_method,original_date_delivered,nearest_dated_source_row_number,date_source_row_distance,year,month,day,dr_number,area,product,quantity,unit_cost,total_cost,discount,net_cost,trade_price_unit,total_trade_price,net_income,margin_pct,quality_status,quality_notes,allocation_status,estimated,original_area,original_product,allocation_method,allocation_confidence,allocation_profile_level,allocation_weight,allocation_child_number,allocation_child_count,embedded_area_amount,allocated_embedded_area_amount,source_workbook,source_sheet,source_row_number,source_hash,business_hash,parent_source_hash,parent_business_hash,input_stage,standardization_applied,duplicate,allocation_profile_rows,allocation_profile_products,sales_acceptance_status,sales_rejection_reason
cleaned_sales,2025-01-08,,,,,,2025,01,08,DR-025264,Admin,TRANEXSAPH 500MG,7,1500,10500,0,10500,365,2555,7945,0.756667,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2025,26,e8a8f3c93fcb1b2739c996d9eaf390543679193cd8a0a7578ecdc2f8c8eff53f,d3b1d473d28384ac22f6b397d8b775acf77311ed4e8aac6044aa65ad5122daca,,,raw_medshield,['dr_number: standardized identifier format'],False,,,accepted_clean_sales,
cleaned_sales,2025-01-08,,,,,,2025,01,08,DR-MS02952,Hospital,GOPAMINE 40MG/ML (200MG/5ML) 5ML,20,465,9300,0,9300,155,3100,6200,0.666667,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2025,119,b316ab3f88ffbac6c09aa3f47f580b21d478f80fe7ef49a09954a00fae23d1da,15368f2f4c127f884b8ad7c9d93258f59930d125db7c77a86c0b931f5e11de94,,,raw_medshield,['dr_number: standardized identifier format'],False,,,accepted_clean_sales,
cleaned_sales,2025-01-08,,,,,,2025,01,08,DR-MS02954,Hospital,RAXIDINE 25MG/ML 2ML,10,1300,13000,0,13000,100,1000,12000,0.923077,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2025,118,a0bfeebbbfb2cd9ba9b04b2308441dce0522aec17b05f61f5de47cbdf247a506,6b86e24d6c95abca5a5f4fb324245d7c9d638cc7f93f3b6d6f6249321912fcbc,,,raw_medshield,['dr_number: standardized identifier format'],False,,,accepted_clean_sales,
cleaned_sales,2025-01-09,,,,,,2025,01,09,DR-025496,Quezon,JAGA 300MG/100MG/100MCG CAP,1,1540,1540,0,1540,530,530,1010,0.655844,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2025,63,50bdfe0e335d8d19db6b9ea452f14f1621d65eca78bf92b3591c5ab7ad97df30,327e65ebc2a08e98570f20bd631b7a984da6c8852b5b84640e60389e4357eda9,,,raw_medshield,['dr_number: standardized identifier format'],False,,,accepted_clean_sales,
cleaned_sales,2025-01-10,,,,,,2025,01,10,DR-MS02955,Hospital,ANTIZOAL 5MG/ML (500MG/100ML) 100ML,100,120,12000,0,12000,15,1500,10500,0.875,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2025,117,3e9adb0a2fad69b97105b68e150e381053292daf933c3e68838454860f4528cc,a95e727dcac063357eaa89a5517691827848681cbfee12ca967f8ab6dc714161,,,raw_medshield,['dr_number: standardized identifier format'],False,,,accepted_clean_sales,
cleaned_sales,2025-01-10,,,,,,2025,01,10,DR-025498,Quezon,CIUMADE TAB,2,1450,2900,870,2030,450,900,1130,0.389655,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2025,67,e88c8be15109bffc63b12c18dedd734782a7a4b2221c54425a67472d5685b308,514b6d682730208134c6d4db4d35f635f822b944bd838418cccd5ea8d291eb87,,,raw_medshield,['dr_number: standardized identifier format'],False,,,accepted_clean_sales,
cleaned_sales,2025-01-10,,,,,,2025,01,10,DR-025497,Quezon,CIXTOR-Z MAX,1,1000,1000,175,825,398,398,427,0.427,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2025,65,555adb693390cb5f226f6f334c448ab66a6e008c42857179355f2315c2795701,0c05104bdcc7bdd74d5bcae38d4e8154e622da26079e1ca612c2069ebedd54f7,,,raw_medshield,['dr_number: standardized identifier format'],False,,,accepted_clean_sales,
cleaned_sales,2025-01-10,,,,,,2025,01,10,DR-025498,Quezon,DOLO-JAGA 500MG/50MG/100MG/100MCG,1,2000,2000,600,1400,615,615,785,0.3925,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2025,66,fc605ec0f78f02ae838ed90f9e3aabd4511f3409b7d1ee752bb0619ffc953cc1,fe26ecf2b388d6cdb8f6bf4bdc7249478746d07663d334373f02f3efdf834ad0,,,raw_medshield,['dr_number: standardized identifier format'],False,,,accepted_clean_sales,
cleaned_sales,2025-01-10,,,,,,2025,01,10,DR-025497,Quezon,EXECORE 500MG TAB,1,1400,1400,245,1155,78,78,1077,0.769286,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2025,64,f63425aa5ca63f257fba4c954f62b8ce1ded5fd17a62ce8eb7e517fd82f7b325,802f30102850f20fa0f096cbc84c15aab322746291e81a05f16dd0ebdbc40a58,,,raw_medshield,['dr_number: standardized identifier format'],False,,,accepted_clean_sales,
cleaned_sales,2025-01-10,,,,,,2025,01,10,DR-025499,Quezon,KZIDINE 35MG,10,1350,13500,4725,8775,600,6000,2775,0.205556,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2025,68,d1e7b2bbbbe9b0e029964ea288f9621c908dcfe280eb5a8cb77a21c81eaaa9a7,14ba990c909f8c07e1c37a41e2c3b140eb273ecf4139569910d570b60b988c3e,,,raw_medshield,['dr_number: standardized identifier format'],False,,,accepted_clean_sales,
cleaned_sales,2025-01-13,,,,,,2025,01,13,DR-025265,Admin,FERGLOBIN 250MG CAP,7,517.86,3625.02,0,3625.02,325,2275,1350.02,0.372417,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2025,62,a53788bba62bb8454001ee42a320c0c8fad60b79854fec1e2d3c84f5a16b6454,052d34cfad6dce6f4e33abc02f820d91ebd7943751453346ec5b8bdccb3208b8,,,raw_medshield,['dr_number: standardized identifier format'],False,,,accepted_clean_sales,
cleaned_sales,2025-01-13,,,,,,2025,01,13,DR-025265,Admin,SOLVAPRINE 10MG TAB,14,671.43,9400.02,0,9400.02,150,2100,7300.02,0.776596,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2025,61,91d6705e55b0b1172dcff49e009e90600825128415d550fd1dafad38358a5178,a9db3c10ef573c0f7a2aa1e6a808f1638688688c0452370d6a1eb62e4b456005,,,raw_medshield,['dr_number: standardized identifier format'],False,,,accepted_clean_sales,
cleaned_sales,2025-01-13,,,,,,2025,01,13,DR-025500,Quezon,SANOMAX-FA,4,1400,5600,1680,3920,560,2240,1680,0.3,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2025,69,baf5b93210c69ba9c378223fd8e3be843f0a6fd08d9ab170df59efa5afd8e75f,3a710de75e9ddb5906a04aa8ac5804772915463921aaa8169add7da889626b07,,,raw_medshield,['dr_number: standardized identifier format'],False,,,accepted_clean_sales,
cleaned_sales,2025-01-15,,,,,,2025,01,15,DR-025267,Admin,DIACYSTEINE 600- 600MG,7,385,2695,0,2695,115,805,1890,0.701299,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2025,102,389e92312a83bbda0e4e2adf8192d506f4551f6fe7a634c3d1bb61bb4a35aba9,d3c7b68288c9151fccf37367540446ff9b9431c27effacb40121ea347620194f,,,raw_medshield,['dr_number: standardized identifier format'],False,,,accepted_clean_sales,
cleaned_sales,2025-01-15,,,,,,2025,01,15,DR-025267,Admin,HYCLENS OB WASH ANTISEPTIC,10,152.5,1525,0,1525,138.6,1386,139,0.091148,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2025,104,edfea7c966e6704c75712b8b8c82fa9064ecc78f63e29fd0681546ac57b1013e,8e3ffcbcedb7bffa5a3c2efb7943d0858439500efb94c6222de55a27fbec18ea,,,raw_medshield,['dr_number: standardized identifier format'],False,,,accepted_clean_sales,
cleaned_sales,2025-01-15,,,,,,2025,01,15,DR-025267,Admin,HYCLENS WOUND SPRAY (60ML),20,229.32,4586.4,0,4586.4,114.66,2293.2,2293.2,0.5,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2025,103,3578d72f6de7cc060716d6c2e5f49e29422b0f223ad2240d718d92beed98f397,e0ba6449b11d11222fcc403fedccf8df63c5001fda4a6d9620cd7fa9ef62bd3f,,,raw_medshield,['dr_number: standardized identifier format'],False,,,accepted_clean_sales,
cleaned_sales,2025-01-15,,,,,,2025,01,15,DR-025267,Admin,MEDIROSE 1000MG/992MG,7,1000,7000,0,7000,145,1015,5985,0.855,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2025,101,49716b98e9caff5e51f51199e467b379d2d037542d5aa088ffe091b69accbcd2,10b697b494e3508aa31bf2d39662d466157070f756b4b941bd8282ed64362f12,,,raw_medshield,['dr_number: standardized identifier format'],False,,,accepted_clean_sales,
cleaned_sales,2025-01-15,,,,,,2025,01,15,DR-MS02959,Hospital,FENTIN 50MG/ML 2ML,3,2598.75,7796.25,0,7796.25,885,2655,5141.25,0.659452,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2025,152,0f3e9d8a227f8e2e5ffae03eaa97d9c7d461bebeabef144d7777bba35800da4c,9f82bd7f25abb0ed6152047fdd5e1356d3c1eb9d4148d50cc61eb8aa1eb6eab5,,,raw_medshield,['dr_number: standardized identifier format'],False,,,accepted_clean_sales,
cleaned_sales,2025-01-15,,,,,,2025,01,15,DR-025551,Quezon,ANIN 50 PLUS 50MG/12.5MG,36,420,15120,0,15120,105,3780,11340,0.75,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2025,106,481a0f498229bd42ef1c4bd380f602f0a8146dd5182c5c8a273b17b896f202dc,433cefed4b9144b3be5035e23e3bee9cced047b403e24e64a31e7605dbe9cc7d,,,raw_medshield,['dr_number: standardized identifier format'],False,,,accepted_clean_sales,
cleaned_sales,2025-01-15,,,,,,2025,01,15,DR-025551,Quezon,CARVIDA 6.25MG,50,528,26400,0,26400,132,6600,19800,0.75,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2025,105,5b5bba651cdcdfe66009c0e502b67413e98c0a091abf135efa931e6500459630,e6b30078af82deb611a9af31fb6df73fe2e0a46972f986f4b336056745b1c365,,,raw_medshield,['dr_number: standardized identifier format'],False,,,accepted_clean_sales,
cleaned_sales,2025-01-15,,,,,,2025,01,15,DR-025551,Quezon,EMZART-40 40MG,36,429,15444,0,15444,156,5616,9828,0.636364,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2025,107,e2d8f63457e30e7fd5cc5ce381eb88b2fa8898a733de4dbbc0de58d4afcb1299,e22181650740ae0c3ee55ff28f7aed22600938408791789af35744d2f5b96043,,,raw_medshield,['dr_number: standardized identifier format'],False,,,accepted_clean_sales,
cleaned_sales,2025-01-15,,,,,,2025,01,15,DR-025551,Quezon,EMZART-80 80MG,12,726,8712,0,8712,264,3168,5544,0.636364,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2025,108,38e50761f8e7a55ae37bc19bdf7d0e4d7b76b228fd5836bfbfc12a9ea87b5374,1f279e7e10eb0f25731b5831022698045c3b95c20ce574966c235e0b0d36e91a,,,raw_medshield,['dr_number: standardized identifier format'],False,,,accepted_clean_sales,
cleaned_sales,2025-01-16,,,,,,2025,01,16,DR-025538,Batangas,CENDALEX 500MG,4,1100,4400,220,4180,287.5,1150,3030,0.688636,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2025,82,4211d8067edf7cbb623379fd99206bf27a7545a9866f5d24ef54cee230f11763,6586988c55e421f406d3da2ba16d2c2026417d1253d91e1062666e9f24450c61,,,raw_medshield,['dr_number: standardized identifier format'],False,,,accepted_clean_sales,
cleaned_sales,2025-01-16,,,,,,2025,01,16,DR-025539,Batangas,DOLO-JAGA 500MG/50MG/100MG/100MCG,5,1800,9000,0,9000,615,3075,5925,0.658333,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2025,86,7e8aa56934467f2cc18cd32a614b1ae0ead4dcf51cd4c9ac604cec7fb7b3760a,2bcde4907df050b7d672436d2d28c3462ade0a65f7c15838720fa67df2fb48b9,,,raw_medshield,['dr_number: standardized identifier format'],False,,,accepted_clean_sales,
cleaned_sales,2025-01-16,,,,,,2025,01,16,DR-025541,Batangas,EMLOR PLUS 5MG/50MG,10,590,5900,0,5900,216,2160,3740,0.633898,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2025,88,a2aa3515a81792959a06d9c082244b48316c0b923c04c455ffd619b8634bb391,c28e28f0ea9dbca6c1f70a1e2a4390be0aba08f7a98cf1dfd14f52329ccca20b,,,raw_medshield,['dr_number: standardized identifier format'],False,,,accepted_clean_sales,
cleaned_sales,2025-01-16,,,,,,2025,01,16,DR-025541,Batangas,EMZART-40 40MG,8,548,4384,0,4384,156,1248,3136,0.715328,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2025,89,071003ac9dc0545a9fc97a8f7118ddcd43d0051263d06b20c2063144f7591a72,a11ef98a800f771fc31ca55f825dfa2f22c961cab448cc897b8e23721bccb776,,,raw_medshield,['dr_number: standardized identifier format'],False,,,accepted_clean_sales,
cleaned_sales,2025-01-16,,,,,,2025,01,16,DR-025538,Batangas,HISTARIL 100MG/2MG,1,960,960,48,912,300,300,612,0.6375,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2025,84,573412d1cd0cf4658716ea96568c0a3a557dac0920f6a84cee4f6d9f1d6cdd3d,99ebae0f9bc1743da5cad136c721179bdd01458621726b34045be1f3975ff322,,,raw_medshield,['dr_number: standardized identifier format'],False,,,accepted_clean_sales,
cleaned_sales,2025-01-16,,,,,,2025,01,16,DR-025538,Batangas,HISTARIL 1MG/50MG/5ML SYR,7,96,672,33.6,638.4,33,231,407.4,0.60625,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2025,85,8cf63aaf5ea15eff517eda468327de7e59bda74c9055893868001a1e40ba10b6,63989d14214307b311bfc4aa0b1404822c5bbe49440b1da2e16332ca87397ae9,,,raw_medshield,['dr_number: standardized identifier format'],False,,,accepted_clean_sales,
cleaned_sales,2025-01-16,,,,,,2025,01,16,DR-025546,Batangas,HYCLENS WOUND SPRAY 2% 60ML,12,286,3432,0,3432,114.66,1375.92,2056.08,0.599091,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2025,95,b717c52958871a6cc6562687a73d72e15518e3ee7ce34691cdbec18bf1aee86e,9a641c04888e08ab797070e2b2ef14f8c43c37e7e170bb3e31fd6eef7304bc48,,,raw_medshield,['dr_number: standardized identifier format'],False,,,accepted_clean_sales,
cleaned_sales,2025-01-16,,,,,,2025,01,16,DR-025548,Batangas,JAGA 300MG/100MG/100MCG CAP,2,1590,3180,0,3180,530,1060,2120,0.666667,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2025,97,a231cfd3c0e5f5134fc5aa696d5a3fe04e32c54c0faf1e48ecce688756539a13,ee91ab6ad573215fd4cd68c70c62392975b12144a116f1a28b4064de0303063e,,,raw_medshield,['dr_number: standardized identifier format'],False,,,accepted_clean_sales,
cleaned_sales,2025-01-16,,,,,,2025,01,16,DR-025538,Batangas,LACTAMOX 500MG/125MG,2,3600,7200,360,6840,1115,2230,4610,0.640278,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2025,81,feee10b8d44f1187d226c06f38f943015614b9bb38ea3896f5d63b33828ec2f8,0618d35d643f74a1f883569805dc599c06aa808990c84a32b75b4a1feb0e5aee,,,raw_medshield,['dr_number: standardized identifier format'],False,,,accepted_clean_sales,
cleaned_sales,2025-01-16,,,,,,2025,01,16,DR-025540,Batangas,LACTAMOX 500MG/125MG,3,3000,9000,0,9000,1115,3345,5655,0.628333,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2025,87,8f05c17ba80758c04583f953623417775c870d492e56a369d2ca3180d2f26be6,6a7b0082b8d21254284bd9f861e911340ae2667f6ef583da16777d785cefa20c,,,raw_medshield,['dr_number: standardized identifier format'],False,,,accepted_clean_sales,
cleaned_sales,2025-01-16,,,,,,2025,01,16,DR-025547,Batangas,LACTAMOX 500MG/125MG,2,3600,7200,0,7200,1115,2230,4970,0.690278,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2025,96,906f35939a84bf65656a821cd5622d6e73377b86e6e76919ec78226c9cc0d3db,01597390d605bbbf5c8daf3505e7949bc916b4a3b617db104028be0396d3ca86,,,raw_medshield,['dr_number: standardized identifier format'],False,,,accepted_clean_sales,
cleaned_sales,2025-01-16,,,,,,2025,01,16,DR-025543,Batangas,ROSVA 20-20MG,10,1092,10920,0,10920,273,2730,8190,0.75,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2025,92,7f676ea4dc6776640215426cfe2ab071b614d2ff9a458028ab1d653ff42dec9f,ca92c7479afaa5202db7b4f28907995c0ee9995cfb1d61729e4ea40f1de0148a,,,raw_medshield,['dr_number: standardized identifier format'],False,,,accepted_clean_sales,
cleaned_sales,2025-01-16,,,,,,2025,01,16,DR-025544,Batangas,TRIZEF 200MG TAB,1,9375,9375,0,9375,1600,1600,7775,0.829333,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2025,93,d02a47860020b1b2d5c9c86af768cad58a1147727ed4377bc9c38429484bc3b2,7b76e7e9ebeb5e09b9eeb5a80824e977033826b1fd746a4e98d8cc7e90b2ac7e,,,raw_medshield,['dr_number: standardized identifier format'],False,,,accepted_clean_sales,
cleaned_sales,2025-01-16,,,,,,2025,01,16,DR-025545,Batangas,TRIZEF 200MG TAB,1,9375,9375,0,9375,1600,1600,7775,0.829333,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2025,94,c2b4bbca11cedd2095400bb29b82492cfd5f78b101cf47aa0b92d75f3b341b49,20fc3f3e9e6fba8775f949e4f231615d79e71089fa3453a4703a4c6297eeb117,,,raw_medshield,['dr_number: standardized identifier format'],False,,,accepted_clean_sales,
cleaned_sales,2025-01-16,,,,,,2025,01,16,DR-025542,Batangas,VOXOLL 15MG/5ML,12,72,864,0,864,33,396,468,0.541667,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2025,91,fdec30d9501ca8e77dc271ffd9e49978cf0252024624d00a2f28a97ce7103cd9,4bbf4b3f9475ee3c0884f9eaa03e3cb496f9a6ef84d6c5575a8ba2f4557fbea7,,,raw_medshield,['dr_number: standardized identifier format'],False,,,accepted_clean_sales,
cleaned_sales,2025-01-16,,,,,,2025,01,16,DR-025542,Batangas,VOXOLL 30MG,10,715,7150,0,7150,168,1680,5470,0.765035,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2025,90,bd4f9f2b1556d3feb91431bb7c2f4f4077f961f04d8c812100430bee2f58e750,9836aa6149271b3dc4856b475d44f25f5902c072c8eea17243a4b09ab3d99117,,,raw_medshield,['dr_number: standardized identifier format'],False,,,accepted_clean_sales,
cleaned_sales,2025-01-16,,,,,,2025,01,16,DR-025538,Batangas,ZELEX 200MG CAP,2,2800,5600,280,5320,925,1850,3470,0.619643,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2025,83,480f1c895b0faccc7487741a5fc582354a61a0ed9e9aeb233786d2df98cf6a00,7f760dac78d3e9879b895a5e212c3e21b2e3e47ad5f70b8eac9eb5a770f2ac39,,,raw_medshield,['dr_number: standardized identifier format'],False,,,accepted_clean_sales,
cleaned_sales,2025-01-16,,,,,,2025,01,16,DR-MS02963,Hospital,AMBIMOX 500MG CAP,1,337.5,337.5,0,337.5,157,157,180.5,0.534815,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2025,153,b128e0b50185604881ebe650024b9e6b4a0304259f2b01459effd2e070184c1c,68feb233399d0a1c7eaa6c69ba85e410c00a2891eabf5e260986773c9b7f7406,,,raw_medshield,['dr_number: standardized identifier format'],False,,,accepted_clean_sales,
cleaned_sales,2025-01-16,,,,,,2025,01,16,DR-MS02958,Hospital,AMCETAM 150MG/ML 2ML,53,308,16324,0,16324,42,2226,14098,0.863636,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2025,250,2fbbb2c7e515ebd252aadaef94209a3b749b2580a9449cee1406754a9f21e574,2562416460042b35b8dc2c9b97b403209144e5da4f73e500daef854041220ffd,,,raw_medshield,['dr_number: standardized identifier format'],False,,,accepted_clean_sales,
cleaned_sales,2025-01-16,,,,,,2025,01,16,DR-MS02933,Hospital,BABY OIL 50ML (JOHNSON),50,64,3200,0,3200,50,2500,700,0.21875,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2025,148,23ac1d37d495c618184bd4347cf51da172b4f4447872a40d94ecfc790c0fe9eb,6be24f53f88e5484c45bed60c2343e97aebbc3a3e67ab49e05aee117030317de,,,raw_medshield,['dr_number: standardized identifier format'],False,,,accepted_clean_sales,
cleaned_sales,2025-01-16,,,,,,2025,01,16,DR-MS02933,Hospital,BABY WASH 100ML (JOHNSON),50,85,4250,0,4250,58,2900,1350,0.317647,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2025,147,af3da91b6587ae01ad2202284c0bcc64d690328614ce1c06f7cf5a888fdb0c3c,d7dd2925b4907a6d76b8e9e00a24e36e34c09293f920b95f27eb54bd666494d9,,,raw_medshield,['dr_number: standardized identifier format'],False,,,accepted_clean_sales,
cleaned_sales,2025-01-16,,,,,,2025,01,16,DR-MS02933,Hospital,FOLEY CATHETER 2WAY FR16 30ML (PARTNERS),50,70,3500,0,3500,38,1900,1600,0.457143,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2025,149,a0dd95cef8ba073b9e5a544a3346f4209316e698c50b23115cec890d00b83551,2f89185c7cfdce4ccf97ff016e356ecdc3ce748fdddc0d4233277a6e57b2b60e,,,raw_medshield,['dr_number: standardized identifier format'],False,,,accepted_clean_sales,
cleaned_sales,2025-01-16,,,,,,2025,01,16,DR-MS02964,Hospital,FOLEY CATHETER 2WAY FR16 30ML (PARTNERS),100,70,7000,0,7000,38,3800,3200,0.457143,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2025,154,b6fb510fd51846c71c0c20b6e6f98a90ad21c7184406894b807670e67e48479a,10ddb37e92452f7499573f6ff7ee00cc1e8912956d598a28d009ba114e8d9172,,,raw_medshield,['dr_number: standardized identifier format'],False,,,accepted_clean_sales,
cleaned_sales,2025-01-16,,,,,,2025,01,16,DR-MS02958,Hospital,MERAZOL-40 40MG,5,1400,7000,0,7000,200,1000,6000,0.857143,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2025,252,596f6546bb89ed844cc42dee4c3e0ac6a49324051eaaf41865e80716e0429ec3,0db2e169eea16dcfb30908b0683b4d83faacf51f773412077f7dda089ceb2ddc,,,raw_medshield,['dr_number: standardized identifier format'],False,,,accepted_clean_sales,
cleaned_sales,2025-01-16,,,,,,2025,01,16,DR-MS02964,Hospital,NELATON CATHETER FR.8 (ORMED),40,58,2320,0,2320,14,560,1760,0.758621,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2025,155,a2a9047640f3a84f68897e1e2c4ce0986244726cf5815a32ef0993955beec81e,0df9b3b4fa3a3d59107844d1c6cf3068d631905f44ecb5e6a270b3291ce3cc47,,,raw_medshield,['dr_number: standardized identifier format'],False,,,accepted_clean_sales,
cleaned_sales,2025-01-16,,,,,,2025,01,16,DR-MS02943,Hospital,OPTRYL 5MG/G (0.5%) 5G,25,315,7875,0,7875,136.1,3402.5,4472.5,0.567937,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2025,146,c5fbaacbf959ffead44c55fcab6675807a5bdde9ec0afb5699183e871a7904ff,a95f722cf7c7a95549faf85443a6330537124420389a93a14a32e11d45141bf3,,,raw_medshield,['dr_number: standardized identifier format'],False,,,accepted_clean_sales,
cleaned_sales,2025-01-16,,,,,,2025,01,16,DR-MS02933,Hospital,PAPER TOWEL 175PULL-UPS (FEMME),24,80,1920,0,1920,53.75,1290,630,0.328125,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2025,150,f80dc5c947bc966f26563f85b0a5a1002f8d6f9de7a89ad6c337f603b7125b83,e7ca05d1e6c336592726b1d5c4d192dc7504e60e35a4da1d9f266425593b6291,,,raw_medshield,['dr_number: standardized identifier format'],False,,,accepted_clean_sales,
cleaned_sales,2025-01-16,,,,,,2025,01,16,DR-MS02961,Hospital,RAXIDINE 25MG/ML 2ML,100,130,13000,0,13000,100,10000,3000,0.230769,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2025,157,a24e775a6a6ce161850dab497c63d763a2a448cab788767fdf576094aba502fc,3c4b79d9dfa6a1644e753fc39bc07764a80d30c0f5daeb6820fdb221c52e528a,,,raw_medshield,['dr_number: standardized identifier format'],False,,,accepted_clean_sales,
cleaned_sales,2025-01-16,,,,,,2025,01,16,DR-MS02958,Hospital,TAZACIN 4G/500MG IV,100,495,49500,0,49500,148,14800,34700,0.70101,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2025,251,19dffadf57b3bae284da812a72eb3e3529fb14dd8f32dbd2dd97615c0dddce8c,d31254b33c74c599494430789cdb113eab393769935e91359ff36913ab598714,,,raw_medshield,['dr_number: standardized identifier format'],False,,,accepted_clean_sales,
cleaned_sales,2025-01-16,,,,,,2025,01,16,DR-MS02958,Hospital,ZEFTACARE 1G IV,150,274,41100,0,41100,44,6600,34500,0.839416,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2025,249,a3b05c48748db0c36954d74d7bd13f855264b9ff9777e9e3e4cd9644dfc138ec,5494e6be1c9cec05ba70c4665ff6cc8a0bd9d941e8ce89440f3aaee90be4fa14,,,raw_medshield,['dr_number: standardized identifier format'],False,,,accepted_clean_sales,
cleaned_sales,2025-01-17,,,,,,2025,01,17,DR-025266,Admin,DOLOGESIC 325MG/37.5MG TAB,7,945,6615,0,6615,270,1890,4725,0.714286,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2025,99,8cab2dff8ac11f33d59cb692ae55a0d8dba5f85d257739bf35aa8ad58ad3e8c0,b02dad2130fe939e2a24cf38616b05c3dffdbe43a7f686885007b3327aef0eca,,,raw_medshield,['dr_number: standardized identifier format'],False,,,accepted_clean_sales,
cleaned_sales,2025-01-17,,,,,,2025,01,17,DR-025266,Admin,HYCLENS OB WASH ANTISEPTIC,10,152.5,1525,0,1525,138.6,1386,139,0.091148,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2025,100,63e4c627a2a68ff7bee12c23b1e2f9fee0fece54fcda959a7790fc5d4f0a025d,6a02d373ddb3d86b861d8a053437f729b93541fd1dcc9140ad1f856861f56c06,,,raw_medshield,['dr_number: standardized identifier format'],False,,,accepted_clean_sales,
